15.42,15.42,66.65,27.13,66.62
14.64,14.64,63.36,26.05,65.48
14.70,14.70,64.33,24.70,66.60
14.62,14.62,65.88,24.85,67.36
14.15,14.15,62.11,23.69,65.89
13.63,13.63,66.97,23.93,66.25
12.89,12.89,68.22,28.49,68.14
14.10,14.10,65.16,28.26,67.48
16.25,16.25,67.06,27.19,69.22
18.21,18.21,56.43,27.43,66.48
18.69,18.69,59.88,26.38,64.98
18.03,18.03,54.48,26.60,67.99
16.95,16.95,56.48,25.72,65.20
15.14,15.14,58.00,27.71,63.58
13.73,13.73,58.76,26.53,65.75
13.27,13.27,60.40,27.80,69.49
13.84,13.84,57.96,28.36,68.14
13.12,13.12,58.44,31.18,66.67
13.03,13.03,54.03,32.68,65.33
15.03,15.03,55.72,26.37,65.76
16.85,16.85,55.42,21.94,67.26
17.45,17.45,61.20,27.44,67.75
14.58,14.58,60.98,25.75,67.35
12.55,12.55,59.77,21.81,68.14
12.02,12.02,56.85,26.75,70.00
11.26,11.26,59.36,19.95,67.46
10.71,10.71,57.73,19.85,67.97
9.67,9.67,69.86,9.67,64.14
10.06,10.06,78.67,10.28,64.96
12.53,12.53,70.94,8.58,66.98
14.63,14.63,70.38,7.38,67.07
15.48,15.48,74.95,6.05,65.22
16.71,16.71,73.14,6.01,68.67
16.02,16.02,78.18,11.40,66.40
17.69,17.69,78.46,13.95,66.13
18.30,18.30,75.75,14.11,68.28
16.80,16.80,79.60,11.48,66.95
16.51,16.51,75.47,17.39,69.58
16.45,16.45,77.59,14.72,68.88
18.14,18.14,74.38,16.68,67.14
17.65,17.65,74.53,18.46,68.88
18.35,18.35,71.22,16.22,67.87
18.61,18.61,73.09,17.86,68.23
17.12,17.12,72.02,19.72,68.84
19.88,19.88,70.08,15.88,68.92
16.60,16.60,70.95,8.00,69.51
17.63,17.63,66.68,18.30,68.71
18.38,18.38,70.10,23.79,69.56
17.14,17.14,60.69,24.66,66.40
14.54,14.54,66.25,30.17,68.69
13.23,13.23,62.73,39.48,67.81
11.44,11.44,69.48,38.18,69.39
13.43,13.43,63.82,34.00,70.39
18.11,18.11,64.14,35.69,67.82
16.79,16.79,62.27,41.71,69.83
15.46,15.46,69.87,44.67,69.30
13.53,13.53,68.16,44.75,70.85
13.37,13.37,70.02,44.67,68.39
14.65,14.65,66.68,44.35,70.18
15.50,15.50,71.80,42.58,71.56
13.28,13.28,58.85,43.36,71.91
13.26,13.26,67.72,47.48,68.34
12.75,12.75,63.48,50.07,69.41
12.32,12.32,67.27,49.07,68.96
12.46,12.46,63.79,44.72,69.26
13.45,13.45,58.71,43.35,69.79
11.95,11.95,65.49,47.44,70.68
13.12,13.12,58.79,48.78,69.22
17.10,17.10,63.58,49.51,69.26
16.83,16.83,64.72,51.91,68.26
15.10,15.10,65.16,52.57,70.71
12.95,12.95,62.04,48.99,71.53
12.75,12.75,65.75,48.44,70.33
15.05,15.05,50.10,50.38,68.57
16.73,16.73,61.44,50.13,70.97
